Month,Force,Neighbourhood,Burglary,Robbery,Vehicle crime,Violent crime,Anti-social behaviour,Criminal damage and arson,Shoplifting,Other theft,Drugs,Public disorder and weapons,Other crime
2012-12,Metropolitan Police,00AXGE,10,1,2,4,17,1,0,8,1,1,0
2012-12,Metropolitan Police,00BHGH,10,2,11,10,14,9,0,7,5,2,4
2012-12,Metropolitan Police,00BHGK,8,0,15,22,15,7,2,10,0,1,4
2012-12,Metropolitan Police,00BHGJ,10,9,14,28,43,4,0,23,10,6,15
2012-12,Metropolitan Police,00BHGM,15,6,28,28,31,7,12,16,4,8,12
2012-12,Metropolitan Police,00BJFZ,17,5,21,9,28,4,8,34,0,0,7
2012-12,Metropolitan Police,00BHGN,13,12,14,22,40,6,16,27,1,4,10
2012-12,Metropolitan Police,00BCFY,17,3,13,17,30,5,8,14,4,2,15
2012-12,Metropolitan Police,00BKGS,5,2,2,17,68,5,4,37,11,3,8
2012-12,Metropolitan Police,00BCFZ,19,7,7,18,15,3,1,11,6,3,4
2012-12,Metropolitan Police,00BKGF,11,3,7,10,27,7,1,11,2,1,7
2012-12,Metropolitan Police,00BKGG,24,11,8,18,52,10,2,73,6,6,21
2012-12,Metropolitan Police,00ACFX,16,1,14,12,16,5,0,7,8,1,6
2012-12,Metropolitan Police,00ACFY,12,4,10,18,37,14,1,9,3,5,5
2012-12,Metropolitan Police,00ACFZ,23,7,13,29,76,10,16,34,3,8,18
2012-12,Metropolitan Police,00AJHB,12,4,9,19,41,7,3,21,2,5,3
2012-12,Metropolitan Police,00AJHA,17,4,13,15,21,8,0,21,3,1,3
2012-12,Metropolitan Police,00ABGJ,8,2,4,16,25,3,0,7,1,3,2
2012-12,Metropolitan Police,00ABGK,12,1,14,12,32,11,2,17,6,1,1
2012-12,Metropolitan Police,00ABGH,8,0,11,11,19,6,2,7,1,3,3
2012-12,Metropolitan Police,00ABGN,23,0,9,18,45,5,0,10,8,5,3
2012-12,Metropolitan Police,00ABGL,4,2,18,18,47,5,5,16,4,3,3
2012-12,Metropolitan Police,00ABGM,33,3,7,10,18,7,0,6,1,0,5
2012-12,Metropolitan Police,00ABGB,13,2,5,15,18,5,0,10,1,1,2
2012-12,Metropolitan Police,00ABGC,21,3,23,20,24,7,1,8,4,0,5
2012-12,Metropolitan Police,00ABGA,15,0,12,15,22,15,1,10,2,3,1
2012-12,Metropolitan Police,00ABGF,14,4,12,14,17,12,4,10,3,0,2
2012-12,Metropolitan Police,00ABGG,14,1,12,16,14,2,0,5,2,1,6
2012-12,Metropolitan Police,00ABGD,12,5,19,17,36,9,4,29,5,4,18
2012-12,Metropolitan Police,00ABGE,13,7,17,12,31,15,1,6,2,1,2
2012-12,Metropolitan Police,00ABGP,17,5,16,11,25,5,1,10,2,4,2
2012-12,Metropolitan Police,00BKGC,23,10,13,22,50,8,12,72,4,10,16
2012-12,Metropolitan Police,00BDGE,9,0,10,11,15,1,8,10,4,0,1
2012-12,Metropolitan Police,00AZGR,26,11,12,39,53,11,1,39,4,8,4
2012-12,Metropolitan Police,00BDGG,7,1,12,4,14,6,1,4,6,2,13
2012-12,Metropolitan Police,00BDGF,10,3,24,9,14,4,1,8,3,1,2
2012-12,Metropolitan Police,00BDGA,12,0,1,7,13,5,2,9,2,2,1
2012-12,Metropolitan Police,00BDGC,10,0,16,8,8,4,0,6,2,1,0
2012-12,Metropolitan Police,00BDGB,15,0,2,7,13,4,5,4,1,1,7
2012-12,Metropolitan Police,00BDGM,8,1,6,12,21,7,2,19,0,5,2
2012-12,Metropolitan Police,00BDGL,8,1,4,9,18,2,4,11,3,2,0
2012-12,Metropolitan Police,00BDGN,11,1,7,8,19,6,3,4,1,1,8
2012-12,Metropolitan Police,00BDGH,9,0,7,7,23,3,2,15,1,4,1
2012-12,Metropolitan Police,00BDGK,8,1,6,8,21,2,2,1,5,1,2
2012-12,Metropolitan Police,00BDGJ,5,1,4,12,27,3,17,32,10,7,6
2012-12,Metropolitan Police,00BFGC,6,5,18,9,11,3,3,10,1,0,5
2012-12,Metropolitan Police,00BFGG,2,1,7,10,6,6,5,7,0,2,3
2012-12,Metropolitan Police,00BDGP,4,0,5,3,13,5,1,2,0,1,0
2012-12,Metropolitan Police,00BFGE,8,0,13,2,12,3,0,4,0,0,2
2012-12,Metropolitan Police,00BFGD,2,6,7,17,18,7,0,2,3,3,1
2012-12,Metropolitan Police,00BFGK,12,3,9,8,29,7,2,8,2,5,0
2012-12,Metropolitan Police,00BFGJ,7,1,5,6,8,4,2,5,1,0,3
2012-12,Metropolitan Police,00BFGH,16,0,11,5,8,7,1,7,3,0,5
2012-12,Metropolitan Police,00BFGN,8,2,5,8,15,5,0,4,0,2,1
2012-12,Metropolitan Police,00BFGM,10,6,16,37,41,16,35,38,16,10,6
2012-12,Metropolitan Police,00BFGL,9,0,8,3,18,8,7,9,1,1,3
2012-12,Metropolitan Police,00AQGU,7,3,6,11,13,4,0,4,0,3,0
2012-12,Metropolitan Police,00AQGT,8,1,7,15,37,3,0,13,2,1,2
2012-12,Metropolitan Police,00AQGQ,6,1,7,13,34,3,3,5,4,0,4
2012-12,Metropolitan Police,00AQGP,10,0,4,7,16,4,1,9,2,0,0
2012-12,Metropolitan Police,00AQGS,12,1,5,11,19,5,1,8,2,1,1
2012-12,Metropolitan Police,00AQGR,7,2,8,13,22,6,3,6,2,3,3
2012-12,Metropolitan Police,00AQGE,6,2,11,9,15,1,1,7,0,0,5
2012-12,Metropolitan Police,00AQGD,7,1,2,10,29,3,0,6,1,1,3
2012-12,Metropolitan Police,00AQGG,12,0,7,5,15,4,0,4,2,0,2
2012-12,Metropolitan Police,00AQGF,4,0,10,3,6,0,2,1,2,2,1
2012-12,Metropolitan Police,00AQGA,7,0,8,18,22,8,2,7,0,1,7
2012-12,Metropolitan Police,00AQGC,8,0,8,21,21,2,0,7,2,2,7
2012-12,Metropolitan Police,00AQGB,12,6,1,28,39,8,23,44,8,8,9
2012-12,Metropolitan Police,00AQGM,5,1,1,6,16,2,0,5,1,1,5
2012-12,Metropolitan Police,00AQGL,8,0,2,4,15,1,2,8,2,1,2
2012-12,Metropolitan Police,00AQGN,6,5,11,13,20,2,1,6,0,4,4
2012-12,Metropolitan Police,00AQGH,5,2,5,5,6,2,0,2,0,2,2
2012-12,Metropolitan Police,00AQGK,15,4,6,16,20,6,5,10,6,6,5
2012-12,Metropolitan Police,00AQGJ,12,4,11,8,11,1,0,3,1,1,4
2012-12,Metropolitan Police,00ADGP,2,1,14,11,17,1,5,9,1,1,6
2012-12,Metropolitan Police,00ADGQ,9,2,6,5,17,3,0,2,3,0,1
2012-12,Metropolitan Police,00ADGR,7,1,5,18,49,9,2,11,3,0,12
2012-12,Metropolitan Police,00ADGS,6,0,1,8,19,8,0,8,2,1,7
2012-12,Metropolitan Police,00ADGT,5,0,6,8,8,4,0,3,2,2,3
2012-12,Metropolitan Police,00ADGU,8,0,5,7,11,3,0,3,0,0,0
2012-12,Metropolitan Police,00ADGW,12,2,7,10,37,6,1,9,4,6,12
2012-12,Metropolitan Police,00ADGX,7,0,10,18,25,6,0,10,4,1,4
2012-12,Metropolitan Police,00BKGL,5,3,19,18,35,1,2,6,5,1,5
2012-12,Metropolitan Police,00BKGM,27,7,32,7,54,12,9,104,3,5,6
2012-12,Metropolitan Police,00BKGJ,30,10,18,18,43,6,10,80,12,5,15
2012-12,Metropolitan Police,00BKGK,13,6,10,19,18,5,3,23,4,1,10
2012-12,Metropolitan Police,00BKGH,4,6,27,16,28,6,4,136,14,1,9
2012-12,Metropolitan Police,00ADGA,3,0,3,9,21,3,1,5,3,3,1
2012-12,Metropolitan Police,00ADGB,7,0,5,16,13,5,2,3,2,1,5
2012-12,Metropolitan Police,00ADGC,10,0,3,2,15,4,0,4,0,0,1
2012-12,Metropolitan Police,00ADGD,6,0,5,1,12,4,1,8,2,0,5
2012-12,Metropolitan Police,00ADGE,3,1,1,4,6,2,1,3,1,0,2
2012-12,Metropolitan Police,00ADGF,7,2,7,19,17,6,21,26,16,9,5
2012-12,Metropolitan Police,00ADGG,1,1,6,11,17,1,0,5,0,0,2
2012-12,Metropolitan Police,00ADGH,3,0,6,8,16,0,5,8,6,1,0
2012-12,Metropolitan Police,00ADGJ,3,1,11,12,9,5,3,3,0,3,0
2012-12,Metropolitan Police,00ADGK,5,1,6,12,14,2,1,10,4,6,7
2012-12,Metropolitan Police,00ADGL,8,0,14,8,21,6,0,1,2,1,3
2012-12,Metropolitan Police,00ADGM,6,1,12,30,20,11,3,11,6,1,6
2012-12,Metropolitan Police,00ADGN,11,1,5,6,10,2,1,13,6,2,6
2012-12,Metropolitan Police,00AXGC,5,0,4,4,21,4,1,3,1,2,0
2012-12,Metropolitan Police,00BKX3,29,23,46,35,74,11,30,266,18,5,20
2012-12,Metropolitan Police,00AWGB,7,4,9,19,29,5,21,56,7,2,8
2012-12,Metropolitan Police,00ASGZ,14,7,12,19,47,6,4,39,5,8,4
2012-12,Metropolitan Police,00ASGG,18,1,27,25,21,7,5,11,2,3,4
2012-12,Metropolitan Police,00ASGK,8,1,3,8,7,2,0,4,3,1,0
2012-12,Metropolitan Police,00ASGJ,10,7,8,28,36,12,3,13,2,6,3
2012-12,Metropolitan Police,00ASGH,18,2,10,21,35,9,3,16,6,11,5
2012-12,Metropolitan Police,00ASGN,6,0,5,12,21,4,0,3,2,2,2
2012-12,Metropolitan Police,00ASGM,7,1,2,9,14,2,0,5,1,2,1
2012-12,Metropolitan Police,00ASGL,15,3,12,16,27,4,0,5,3,0,1
2012-12,Metropolitan Police,00ASGS,13,1,4,4,13,8,3,7,1,4,1
2012-12,Metropolitan Police,00ASGR,4,1,5,7,15,4,0,8,0,1,1
2012-12,Metropolitan Police,00ASGQ,17,2,12,14,21,11,19,9,1,3,3
2012-12,Metropolitan Police,00ASGP,22,1,16,31,122,14,14,116,10,25,26
2012-12,Metropolitan Police,00ASGW,22,5,14,22,28,9,0,10,3,3,17
2012-12,Metropolitan Police,00ASGU,12,0,1,12,20,3,2,6,2,5,4
2012-12,Metropolitan Police,00ASGT,6,2,8,5,6,1,2,8,0,0,5
2012-12,Metropolitan Police,00AHHE,19,9,10,23,33,4,4,9,8,4,7
2012-12,Metropolitan Police,00AHHD,15,10,10,30,38,6,1,31,9,2,22
2012-12,Metropolitan Police,00ASGY,8,7,20,24,42,7,13,28,2,4,8
2012-12,Metropolitan Police,00ASGX,13,0,18,6,8,4,1,16,0,1,25
2012-12,Metropolitan Police,00AHHA,11,18,11,34,57,11,9,17,7,2,6
2012-12,Metropolitan Police,00AHHC,19,6,11,27,23,8,0,13,9,0,14
2012-12,Metropolitan Police,00AHHB,18,12,7,13,19,8,1,6,5,7,2
2012-12,Metropolitan Police,00AUGH,9,2,11,25,32,8,7,19,2,7,3
2012-12,Metropolitan Police,00AUGK,5,5,15,20,15,5,0,11,4,9,4
2012-12,Metropolitan Police,00AUGJ,9,6,13,22,24,6,1,45,5,6,6
2012-12,Metropolitan Police,00AUGM,12,10,4,10,25,8,1,61,6,3,8
2012-12,Metropolitan Police,00AUGL,12,10,12,37,53,15,15,119,11,10,8
2012-12,Metropolitan Police,00AUGN,7,2,15,16,21,4,4,26,7,7,5
2012-12,Metropolitan Police,00AUGA,13,4,5,10,25,3,0,33,9,9,6
2012-12,Metropolitan Police,00AUGC,17,9,9,39,74,16,14,54,16,14,12
2012-12,Metropolitan Police,00AUGB,18,4,12,30,43,8,0,79,23,2,6
2012-12,Metropolitan Police,00AUGE,8,9,21,24,29,9,1,22,11,5,5
2012-12,Metropolitan Police,00AUGD,10,3,8,11,24,5,2,27,3,4,3
2012-12,Metropolitan Police,00AUGG,23,4,6,34,38,7,3,29,2,3,5
2012-12,Metropolitan Police,00AUGF,4,2,8,15,20,10,0,12,2,2,9
2012-12,Metropolitan Police,00BBGT,6,0,14,11,28,8,2,11,5,1,4
2012-12,Metropolitan Police,00BBGS,20,11,24,38,53,5,1,18,4,2,9
2012-12,Metropolitan Police,00BBGR,3,16,8,20,18,5,0,7,4,3,5
2012-12,Metropolitan Police,00BAGP,9,0,4,7,38,4,10,16,2,3,4
2012-12,Metropolitan Police,00BAGQ,17,0,4,2,15,3,1,15,0,2,1
2012-12,Metropolitan Police,00BAGR,7,0,7,2,10,1,5,6,0,0,8
2012-12,Metropolitan Police,00BAGS,11,7,10,7,12,7,1,12,1,3,4
2012-12,Metropolitan Police,00BBGP,9,7,13,23,60,11,4,10,6,3,10
2012-12,Metropolitan Police,00BFGR,5,0,5,17,17,5,2,11,4,2,6
2012-12,Metropolitan Police,00BAGA,8,4,11,18,50,7,3,8,3,2,1
2012-12,Metropolitan Police,00BAGB,8,1,4,3,12,2,6,15,6,0,2
2012-12,Metropolitan Police,00BAGC,7,7,4,25,39,8,5,10,2,6,3
2012-12,Metropolitan Police,00BAGD,12,5,13,10,27,6,0,3,0,3,0
2012-12,Metropolitan Police,00BAGE,5,1,3,4,12,3,3,13,1,0,6
2012-12,Metropolitan Police,00BAGF,4,1,5,20,11,8,0,5,4,1,2
2012-12,Metropolitan Police,00BAGG,5,3,8,11,17,9,0,7,1,0,1
2012-12,Metropolitan Police,00BAGH,4,0,4,6,19,5,1,4,0,1,2
2012-12,Metropolitan Police,00BAGJ,16,11,20,9,24,1,1,11,2,0,4
2012-12,Metropolitan Police,00BAGK,7,12,5,14,33,5,0,4,3,1,2
2012-12,Metropolitan Police,00BAGL,14,2,7,13,19,6,0,14,6,1,3
2012-12,Metropolitan Police,00BAGM,10,0,4,4,18,2,3,13,1,0,2
2012-12,Metropolitan Police,00BAGN,15,3,9,8,14,5,0,3,1,1,3
2012-12,Metropolitan Police,00ACGS,15,4,8,17,42,13,21,46,6,5,15
2012-12,Metropolitan Police,00ACGR,24,5,8,16,38,6,5,19,4,3,4
2012-12,Metropolitan Police,00ACGQ,12,2,10,23,30,4,3,10,4,3,3
2012-12,Metropolitan Police,00ACGP,10,2,9,6,23,3,1,9,1,0,5
2012-12,Metropolitan Police,00ACGT,18,2,19,16,38,8,2,28,13,2,6
2012-12,Metropolitan Police,00BFGQ,6,1,3,7,11,5,1,4,2,1,0
2012-12,Metropolitan Police,00ACGC,23,6,7,14,28,3,3,14,3,2,4
2012-12,Metropolitan Police,00ACGB,20,4,21,18,31,7,5,31,12,2,12
2012-12,Metropolitan Police,00ACGA,11,4,9,17,48,3,6,13,3,3,23
2012-12,Metropolitan Police,00ACGG,23,2,38,9,17,2,2,21,2,2,10
2012-12,Metropolitan Police,00ACGF,7,0,17,9,21,3,0,15,0,3,9
2012-12,Metropolitan Police,00ACGE,15,7,14,23,42,12,9,32,3,6,8
2012-12,Metropolitan Police,00ACGD,10,2,9,8,29,3,0,14,1,2,6
2012-12,Metropolitan Police,00ACGK,24,10,21,14,44,14,1,24,6,0,12
2012-12,Metropolitan Police,00ACGJ,16,5,9,13,12,10,0,14,1,1,9
2012-12,Metropolitan Police,00ACGH,24,2,24,8,29,8,16,20,4,2,11
2012-12,Metropolitan Police,00ACGN,28,0,10,13,30,8,0,6,1,4,4
2012-12,Metropolitan Police,00ACGM,20,6,20,15,48,6,6,21,3,0,10
2012-12,Metropolitan Police,00ACGL,20,1,8,6,26,7,9,19,9,2,9
2012-12,Metropolitan Police,00BKGT,5,2,1,11,24,3,0,37,3,4,8
2012-12,Metropolitan Police,00AYGD,8,19,18,56,89,9,9,66,18,9,4
2012-12,Metropolitan Police,00AYGG,17,17,17,24,45,6,0,33,1,1,7
2012-12,Metropolitan Police,00BGGJ,10,4,8,9,33,3,1,27,4,5,2
2012-12,Metropolitan Police,00BGGK,12,4,4,20,42,9,2,19,6,6,2
2012-12,Metropolitan Police,00BGGH,8,13,5,40,49,5,1,15,8,8,3
2012-12,Metropolitan Police,00AYGF,12,4,9,11,22,4,0,8,2,0,3
2012-12,Metropolitan Police,00BGGN,24,6,14,24,90,16,2,46,13,6,8
2012-12,Metropolitan Police,00BGGL,16,7,12,37,70,10,2,79,38,10,11
2012-12,Metropolitan Police,00BGGM,12,12,17,22,65,8,3,45,25,3,7
2012-12,Metropolitan Police,00BGGB,24,3,10,19,69,4,3,13,6,4,8
2012-12,Metropolitan Police,00AYGA,12,16,10,27,29,8,3,57,5,3,8
2012-12,Metropolitan Police,00BGGA,10,12,10,21,38,10,1,16,8,2,3
2012-12,Metropolitan Police,00BGGF,9,6,4,28,54,8,1,24,7,5,8
2012-12,Metropolitan Police,00BGGG,13,2,7,42,52,9,29,49,4,4,11
2012-12,Metropolitan Police,00BGGD,11,10,11,24,49,16,1,19,7,8,3
2012-12,Metropolitan Police,00BGGE,14,11,5,22,61,3,1,17,7,9,8
2012-12,Metropolitan Police,00AHGT,12,7,10,8,25,7,3,23,4,0,9
2012-12,Metropolitan Police,00ANGG,7,2,19,30,71,9,35,60,14,24,14
2012-12,Metropolitan Police,00ANGD,11,5,8,12,30,5,2,21,13,4,6
2012-12,Metropolitan Police,00AHGW,21,8,10,35,62,20,3,26,24,2,8
2012-12,Metropolitan Police,00ANGB,7,0,13,14,29,10,4,31,7,4,9
2012-12,Metropolitan Police,00ANGC,8,1,7,23,23,2,4,21,9,5,2
2012-12,Metropolitan Police,00AHGR,1,3,19,15,27,9,4,12,1,2,7
2012-12,Metropolitan Police,00ANGA,9,3,13,17,33,8,7,18,5,3,8
2012-12,Metropolitan Police,00ANGN,8,3,8,10,23,5,2,18,4,3,2
2012-12,Metropolitan Police,00ANGL,9,2,15,14,30,6,6,25,7,6,4
2012-12,Metropolitan Police,00ANGM,2,2,25,12,23,7,0,13,2,7,7
2012-12,Metropolitan Police,00ANGJ,6,5,8,19,44,4,0,14,15,7,6
2012-12,Metropolitan Police,00AHGY,16,3,4,6,13,2,0,5,4,0,0
2012-12,Metropolitan Police,00ANGH,7,3,18,6,20,3,1,6,3,2,0
2012-12,Metropolitan Police,00AHGE,16,8,16,25,21,9,2,11,1,1,6
2012-12,Metropolitan Police,00AHGF,4,6,16,12,24,3,5,6,5,2,7
2012-12,Metropolitan Police,00AHGG,20,10,19,27,34,11,0,11,9,0,5
2012-12,Metropolitan Police,00ANGR,8,9,13,26,50,9,0,13,11,3,7
2012-12,Metropolitan Police,00ANGP,11,15,27,40,45,11,72,128,30,16,25
2012-12,Metropolitan Police,00ANGQ,10,2,21,12,34,7,3,23,4,3,7
2012-12,Metropolitan Police,00AHGL,15,6,8,18,46,9,1,15,1,3,7
2012-12,Metropolitan Police,00AHGM,28,20,14,60,131,21,51,86,32,14,9
2012-12,Metropolitan Police,00AHGN,8,1,16,16,22,11,4,2,7,3,2
2012-12,Metropolitan Police,00AHGH,26,38,28,40,68,26,51,57,24,3,26
2012-12,Metropolitan Police,00AHGJ,12,0,4,6,19,3,0,4,3,2,1
2012-12,Metropolitan Police,00AHGK,8,2,2,11,16,7,0,6,3,1,3
2012-12,Metropolitan Police,00ARGR,22,6,10,78,94,13,36,54,25,19,9
2012-12,Metropolitan Police,00ARGS,10,1,9,15,29,4,9,12,3,3,13
2012-12,Metropolitan Police,00ARGP,14,1,6,7,12,7,0,5,4,1,2
2012-12,Metropolitan Police,00ARGQ,14,4,18,7,14,11,5,12,1,1,10
2012-12,Metropolitan Police,00ARGW,14,3,7,4,11,2,6,3,1,0,2
2012-12,Metropolitan Police,00ARGT,15,0,11,13,24,8,0,14,6,0,7
2012-12,Metropolitan Police,00ARGU,22,0,9,11,25,0,2,15,7,2,2
2012-12,Metropolitan Police,00ARGJ,22,0,12,15,22,6,8,16,6,3,1
2012-12,Metropolitan Police,00ARGK,15,1,12,14,33,9,0,6,2,2,2
2012-12,Metropolitan Police,00ARGH,14,1,1,7,11,2,0,3,2,0,1
2012-12,Metropolitan Police,00ARGN,10,0,4,21,35,9,6,8,2,2,3
2012-12,Metropolitan Police,00ARGL,15,2,10,16,31,11,1,3,6,4,0
2012-12,Metropolitan Police,00ARGM,14,4,7,11,8,2,2,18,6,1,7
2012-12,Metropolitan Police,00ARGC,19,2,26,17,36,16,1,17,12,1,4
2012-12,Metropolitan Police,00ARGF,18,2,6,5,6,2,1,8,7,1,10
2012-12,Metropolitan Police,00ARGG,25,1,16,22,65,6,0,10,11,5,6
2012-12,Metropolitan Police,00ARGD,12,2,11,11,14,10,0,3,0,0,3
2012-12,Metropolitan Police,00ARGE,22,0,6,5,29,1,3,5,3,1,2
2012-12,Metropolitan Police,00AEGY,12,4,12,22,38,8,3,22,8,3,6
2012-12,Metropolitan Police,00AEGX,22,2,10,21,24,6,1,7,7,4,1
2012-12,Metropolitan Police,00BJGM,23,9,22,19,34,7,4,24,3,4,9
2012-12,Metropolitan Police,00AEGZ,26,3,4,12,20,8,5,21,4,3,5
2012-12,Metropolitan Police,00BJGK,14,6,17,13,25,7,1,33,3,2,12
2012-12,Metropolitan Police,00BJGJ,11,5,11,19,37,8,24,59,2,4,6
2012-12,Metropolitan Police,00BJGH,14,9,12,13,19,6,3,25,2,4,11
2012-12,Metropolitan Police,00AEGQ,25,10,12,30,45,15,10,20,30,6,10
2012-12,Metropolitan Police,00AEGP,14,3,5,18,21,7,0,14,5,3,0
2012-12,Metropolitan Police,00AEGS,16,5,15,9,7,1,5,9,5,6,3
2012-12,Metropolitan Police,00AEGR,21,11,11,28,25,9,0,18,13,1,5
2012-12,Metropolitan Police,00AEGU,7,2,11,24,38,7,0,21,11,5,11
2012-12,Metropolitan Police,00AEGT,9,4,16,33,39,8,1,25,21,12,7
2012-12,Metropolitan Police,00AEGW,16,2,5,12,14,7,2,13,9,1,3
2012-12,Metropolitan Police,00AEGK,19,5,5,26,39,4,4,9,8,4,9
2012-12,Metropolitan Police,00AEGJ,21,9,17,17,29,6,2,12,7,5,4
2012-12,Metropolitan Police,00AEGM,10,6,12,14,32,7,1,4,10,3,2
2012-12,Metropolitan Police,00AEGL,10,3,12,11,12,4,2,18,17,1,2
2012-12,Metropolitan Police,00AEGN,17,9,16,15,24,3,6,11,14,5,5
2012-12,Metropolitan Police,00BJGU,16,2,8,20,30,5,0,16,0,2,3
2012-12,Metropolitan Police,00BJGT,11,1,9,16,20,8,0,2,2,0,2
2012-12,Metropolitan Police,00BJGS,16,2,18,15,14,3,0,18,1,1,7
2012-12,Metropolitan Police,00BJGR,14,10,14,26,39,9,5,25,2,9,7
2012-12,Metropolitan Police,00BJGQ,15,3,13,14,19,10,9,41,5,1,14
2012-12,Metropolitan Police,00BJGP,16,6,9,5,26,6,13,28,3,0,2
2012-12,Metropolitan Police,00AFHB,19,2,4,2,10,5,0,9,6,0,2
2012-12,Metropolitan Police,00AFHA,5,0,8,3,4,3,0,2,2,1,5
2012-12,Metropolitan Police,00AWFY,11,1,7,8,22,5,6,29,3,2,4
2012-12,Metropolitan Police,00AWFZ,13,7,22,16,32,5,59,122,1,8,16
2012-12,Metropolitan Police,00AXGD,5,0,2,13,14,4,1,3,0,1,4
2012-12,Metropolitan Police,00ABFY,6,3,10,14,17,5,1,14,4,2,1
2012-12,Metropolitan Police,00AXGF,15,7,4,49,75,22,47,91,16,11,14
2012-12,Metropolitan Police,00AXGG,3,1,4,11,26,7,0,6,5,5,1
2012-12,Metropolitan Police,00AYFZ,12,4,7,24,85,6,1,90,7,9,7
2012-12,Metropolitan Police,00AXGA,7,4,2,4,3,4,0,7,1,1,4
2012-12,Metropolitan Police,00AXGB,8,0,4,6,13,2,0,0,0,1,1
2012-12,Metropolitan Police,00ABFX,7,10,12,28,81,15,18,31,19,3,29
2012-12,Metropolitan Police,00AXGL,8,1,5,5,16,2,0,4,0,0,3
2012-12,Metropolitan Police,00AXGM,9,1,3,8,33,2,1,4,1,2,2
2012-12,Metropolitan Police,00AXGN,9,0,4,2,21,1,0,10,2,1,5
2012-12,Metropolitan Police,00AXGH,7,2,1,7,21,5,0,5,0,1,2
2012-12,Metropolitan Police,00AXGJ,6,0,5,8,11,3,0,2,1,0,1
2012-12,Metropolitan Police,00AXGK,3,0,0,11,30,2,6,13,0,2,3
2012-12,Metropolitan Police,00ABFZ,22,2,7,16,18,7,2,13,5,3,5
2012-12,Metropolitan Police,00ATGA,14,1,19,12,14,4,1,24,10,3,5
2012-12,Metropolitan Police,00ATGB,24,4,17,6,22,11,1,10,3,1,3
2012-12,Metropolitan Police,00ATGC,25,0,6,24,18,7,5,14,10,5,5
2012-12,Metropolitan Police,00ATGD,15,1,6,17,31,13,6,13,1,3,4
2012-12,Metropolitan Police,00ATGE,17,2,10,28,41,12,16,6,2,5,4
2012-12,Metropolitan Police,00ATGF,4,0,3,12,28,8,1,8,4,1,7
2012-12,Metropolitan Police,00ATGG,12,1,13,15,28,12,0,9,5,4,4
2012-12,Metropolitan Police,00ATGH,14,3,5,21,19,7,0,12,6,3,2
2012-12,Metropolitan Police,00ATGJ,13,5,5,19,34,2,0,6,7,2,2
2012-12,Metropolitan Police,00ATGK,15,3,16,18,40,10,17,13,2,5,8
2012-12,Metropolitan Police,00ATGL,13,7,10,28,54,10,59,53,17,15,18
2012-12,Metropolitan Police,00ATGM,12,6,6,18,43,8,2,4,3,4,5
2012-12,Metropolitan Police,00ATGN,9,1,6,3,17,4,0,4,2,0,1
2012-12,Metropolitan Police,00ATGP,18,3,5,21,33,8,9,23,4,8,3
2012-12,Metropolitan Police,00ATGQ,9,1,9,20,20,5,5,15,2,2,7
2012-12,Metropolitan Police,00ATGR,24,0,25,10,18,7,3,13,2,5,2
2012-12,Metropolitan Police,00ATGS,19,3,5,17,26,3,9,9,8,3,2
2012-12,Metropolitan Police,00ATGT,22,0,15,13,31,7,20,39,10,2,7
